Ref,Val,Package,PosX,PosY,Rot,Side
"STANDOFF1","STAND-OFF","STAND-OFF",84.2391,-136.4996,0.0000,top
"STANDOFF2","STAND-OFF","STAND-OFF",84.2391,-177.1396,0.0000,top
"STANDOFF3","STAND-OFF","STAND-OFF",34.7091,-177.1396,0.0000,top
"STANDOFF4","STAND-OFF","STAND-OFF",34.7091,-136.4996,0.0000,top
"STANDOFF5","STAND-OFF","STAND-OFF",94.3991,-136.4996,0.0000,top
"STANDOFF6","STAND-OFF","STAND-OFF",94.3991,-177.1396,0.0000,top
"STANDOFF7","STAND-OFF","STAND-OFF",143.9291,-177.1396,0.0000,top
"STANDOFF8","STAND-OFF","STAND-OFF",143.9291,-136.4996,0.0000,top
"STANDOFF9","STAND-OFF","STAND-OFF",154.0891,-136.4996,0.0000,top
"STANDOFF10","STAND-OFF","STAND-OFF",154.0891,-177.1396,0.0000,top
"STANDOFF11","STAND-OFF","STAND-OFF",203.6191,-177.1396,0.0000,top
"STANDOFF12","STAND-OFF","STAND-OFF",203.6191,-136.4996,0.0000,top
"STANDOFF13","STAND-OFF","STAND-OFF",213.7791,-136.4996,0.0000,top
"STANDOFF14","STAND-OFF","STAND-OFF",213.7791,-177.1396,0.0000,top
"STANDOFF15","STAND-OFF","STAND-OFF",263.3091,-177.1396,0.0000,top
"STANDOFF16","STAND-OFF","STAND-OFF",263.3091,-136.4996,0.0000,top
"STANDOFF17","STAND-OFF","STAND-OFF",34.7091,-84.6836,0.0000,top
"STANDOFF18","STAND-OFF","STAND-OFF",34.7091,-125.3236,0.0000,top
"STANDOFF19","STAND-OFF","STAND-OFF",84.2391,-125.3236,0.0000,top
"STANDOFF20","STAND-OFF","STAND-OFF",84.2391,-84.6836,0.0000,top
"STANDOFF21","STAND-OFF","STAND-OFF",94.3991,-84.6836,0.0000,top
"STANDOFF22","STAND-OFF","STAND-OFF",94.3991,-125.3236,0.0000,top
"STANDOFF23","STAND-OFF","STAND-OFF",143.9291,-125.3236,0.0000,top
"STANDOFF24","STAND-OFF","STAND-OFF",143.9291,-84.6836,0.0000,top
"STANDOFF25","STAND-OFF","STAND-OFF",154.0891,-84.6836,0.0000,top
"STANDOFF26","STAND-OFF","STAND-OFF",154.0891,-125.3236,0.0000,top
"STANDOFF27","STAND-OFF","STAND-OFF",203.6191,-125.3236,0.0000,top
"STANDOFF28","STAND-OFF","STAND-OFF",203.6191,-84.6836,0.0000,top
"STANDOFF29","STAND-OFF","STAND-OFF",213.7791,-84.6836,0.0000,top
"STANDOFF30","STAND-OFF","STAND-OFF",213.7791,-125.3236,0.0000,top
"STANDOFF31","STAND-OFF","STAND-OFF",263.3091,-125.3236,0.0000,top
"STANDOFF32","STAND-OFF","STAND-OFF",263.3091,-84.6836,0.0000,top
"STANDOFF33","STAND-OFF","STAND-OFF",34.7091,-32.8676,0.0000,top
"STANDOFF34","STAND-OFF","STAND-OFF",34.7091,-73.5076,0.0000,top
"STANDOFF35","STAND-OFF","STAND-OFF",84.2391,-73.5076,0.0000,top
"STANDOFF36","STAND-OFF","STAND-OFF",84.2391,-32.8676,0.0000,top
"STANDOFF37","STAND-OFF","STAND-OFF",94.3991,-32.8676,0.0000,top
"STANDOFF38","STAND-OFF","STAND-OFF",94.3991,-73.5076,0.0000,top
"STANDOFF39","STAND-OFF","STAND-OFF",143.9291,-73.5076,0.0000,top
"STANDOFF40","STAND-OFF","STAND-OFF",143.9291,-32.8676,0.0000,top
"STANDOFF41","STAND-OFF","STAND-OFF",154.0891,-32.8676,0.0000,top
"STANDOFF42","STAND-OFF","STAND-OFF",154.0891,-73.5076,0.0000,top
"STANDOFF43","STAND-OFF","STAND-OFF",203.6191,-73.5076,0.0000,top
"STANDOFF44","STAND-OFF","STAND-OFF",203.6191,-32.8676,0.0000,top
"STANDOFF45","STAND-OFF","STAND-OFF",213.7791,-32.8676,0.0000,top
"STANDOFF46","STAND-OFF","STAND-OFF",213.7791,-73.5076,0.0000,top
"STANDOFF47","STAND-OFF","STAND-OFF",263.3091,-73.5076,0.0000,top
"STANDOFF48","STAND-OFF","STAND-OFF",263.3091,-32.8676,0.0000,top
"U1","HX711","SO16",56.9341,-165.7096,-90.0000,top
"U2","HX711","SO16",116.6241,-165.7096,-90.0000,top
"U3","TMP102","SOT563",73.1266,-170.4721,90.0000,top
"U4","ATMEGA328P_TQFP","TQFP32-08",53.7591,-146.0246,180.0000,top
"U5","TMP102","SOT563",132.8166,-170.4721,90.0000,top
"U6","FT231XS","SSOP20_L",69.3166,-148.8821,0.0000,top
"U7","FT231XS","SSOP20_L",129.0066,-148.8821,0.0000,top
"U8","ATMEGA328P_TQFP","TQFP32-08",113.4491,-146.0246,180.0000,top
"U9","HX711","SO16",176.3141,-165.7096,-90.0000,top
"U10","TMP102","SOT563",192.5066,-170.4721,90.0000,top
"U11","FT231XS","SSOP20_L",188.6966,-148.8821,0.0000,top
"U12","ATMEGA328P_TQFP","TQFP32-08",173.1391,-146.0246,180.0000,top
"U13","HX711","SO16",236.0041,-165.7096,-90.0000,top
"U14","TMP102","SOT563",252.1966,-170.4721,90.0000,top
"U15","FT231XS","SSOP20_L",248.3866,-148.8821,0.0000,top
"U16","ATMEGA328P_TQFP","TQFP32-08",232.8291,-146.0246,180.0000,top
"U17","HX711","SO16",56.9341,-113.8936,-90.0000,top
"U18","TMP102","SOT563",73.1266,-118.6561,90.0000,top
"U19","FT231XS","SSOP20_L",69.3166,-97.0661,0.0000,top
"U20","ATMEGA328P_TQFP","TQFP32-08",53.7591,-94.2086,180.0000,top
"U21","HX711","SO16",116.6241,-113.8936,-90.0000,top
"U22","TMP102","SOT563",132.8166,-118.6561,90.0000,top
"U23","FT231XS","SSOP20_L",129.0066,-97.0661,0.0000,top
"U24","ATMEGA328P_TQFP","TQFP32-08",113.4491,-94.2086,180.0000,top
"U25","HX711","SO16",176.3141,-113.8936,-90.0000,top
"U26","TMP102","SOT563",192.5066,-118.6561,90.0000,top
"U27","FT231XS","SSOP20_L",188.6966,-97.0661,0.0000,top
"U28","ATMEGA328P_TQFP","TQFP32-08",173.1391,-94.2086,180.0000,top
"U29","HX711","SO16",236.0041,-113.8936,-90.0000,top
"U30","TMP102","SOT563",252.1966,-118.6561,90.0000,top
"U31","FT231XS","SSOP20_L",248.3866,-97.0661,0.0000,top
"U32","ATMEGA328P_TQFP","TQFP32-08",232.8291,-94.2086,180.0000,top
"U33","HX711","SO16",56.9341,-62.0776,-90.0000,top
"U34","TMP102","SOT563",73.1266,-66.8401,90.0000,top
"U35","FT231XS","SSOP20_L",69.3166,-45.2501,0.0000,top
"U36","ATMEGA328P_TQFP","TQFP32-08",53.7591,-42.3926,180.0000,top
"U37","HX711","SO16",116.6241,-62.0776,-90.0000,top
"U38","TMP102","SOT563",132.8166,-66.8401,90.0000,top
"U39","FT231XS","SSOP20_L",129.0066,-45.2501,0.0000,top
"U40","ATMEGA328P_TQFP","TQFP32-08",113.4491,-42.3926,180.0000,top
"U41","HX711","SO16",176.3141,-62.0776,-90.0000,top
"U42","TMP102","SOT563",192.5066,-66.8401,90.0000,top
"U43","FT231XS","SSOP20_L",188.6966,-45.2501,0.0000,top
"U44","ATMEGA328P_TQFP","TQFP32-08",173.1391,-42.3926,180.0000,top
"U45","HX711","SO16",236.0041,-62.0776,-90.0000,top
"U46","TMP102","SOT563",252.1966,-66.8401,90.0000,top
"U47","FT231XS","SSOP20_L",248.3866,-45.2501,0.0000,top
"U48","ATMEGA328P_TQFP","TQFP32-08",232.8291,-42.3926,180.0000,top
"Y1","16MHZ","RESONATOR-SMD",120.5611,-143.2306,90.0000,top
"Y2","16MHZ","RESONATOR-SMD",60.8711,-143.2306,90.0000,top
"Y3","16MHZ","RESONATOR-SMD",180.2511,-143.2306,90.0000,top
"Y4","16MHZ","RESONATOR-SMD",239.9411,-143.2306,90.0000,top
"Y5","16MHZ","RESONATOR-SMD",60.8711,-91.4146,90.0000,top
"Y6","16MHZ","RESONATOR-SMD",120.5611,-91.4146,90.0000,top
"Y7","16MHZ","RESONATOR-SMD",180.2511,-91.4146,90.0000,top
"Y8","16MHZ","RESONATOR-SMD",239.9411,-91.4146,90.0000,top
"Y9","16MHZ","RESONATOR-SMD",60.8711,-39.5986,90.0000,top
"Y10","16MHZ","RESONATOR-SMD",120.5611,-39.5986,90.0000,top
"Y11","16MHZ","RESONATOR-SMD",180.2511,-39.5986,90.0000,top
"Y12","16MHZ","RESONATOR-SMD",239.9411,-39.5986,90.0000,top
